timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435881.9849582,,,,,,,,,,,,,,,0.51596
1708435881.999919,0.2262,0.3507,-0.6037,-0.6791,-19.5,-39.050000000000004,-108.39,,,,,,,,
1708435881.999919,,,,,,,,0.5041,-0.1107,-0.6394000000000001,-0.5698,-10.82,-15.91,-133.21,
1708435882.0752726,,,,,,,,,,,,,,,0.36697
1708435882.1002505,0.22260000000000002,0.3544,-0.6004,-0.6813,-19.5,-39.04,-108.4,,,,,,,,
1708435882.1002505,,,,,,,,0.5026,-0.11570000000000001,-0.6464000000000001,-0.5621,-11.03,-15.96,-134.21,
1708435882.168674,,,,,,,,,,,,,,,0.263103
1708435882.1826048,0.21930000000000002,0.3584,-0.5964,-0.6838000000000001,-19.51,-38.980000000000004,-108.22,,,,,,,,
1708435882.1826048,,,,,,,,0.5029,-0.1148,-0.6437,-0.5651,-11.1,-16.03,-135.21,
1708435882.259052,,,,,,,,,,,,,,,0.278105
1708435882.283979,0.21660000000000001,0.3612,-0.5940000000000001,-0.6853,-19.5,-39.01,-108.42,,,,,,,,
1708435882.283979,,,,,,,,0.5098,-0.10600000000000001,-0.6337,-0.5719000000000001,-11.02,-16.27,-136.23,
1708435882.349408,,,,,,,,,,,,,,,0.323103
1708435882.366174,0.2157,0.3623,-0.5930000000000001,-0.6858000000000001,-19.5,-39.01,-108.42,,,,,,,,
1708435882.366174,,,,,,,,0.5113,-0.10020000000000001,-0.6301,-0.5757,-10.92,-16.41,-136.71,
1708435882.439487,,,,,,,,,,,,,,,0.32698
1708435882.4659984,0.2155,0.36300000000000004,-0.5926,-0.6858000000000001,-19.5,-39.0,-108.42,,,,,,,,
1708435882.4659984,,,,,,,,0.5178,-0.10590000000000001,-0.6227,-0.5768,-11.16,-16.6,-137.21,
1708435882.5298183,,,,,,,,,,,,,,,0.24795
1708435882.5499659,0.2154,0.3632,-0.5926,-0.6858000000000001,-19.51,-38.96,-108.23,,,,,,,,
1708435882.5499659,,,,,,,,0.5226000000000001,-0.1097,-0.6176,-0.5773,-11.370000000000001,-16.55,-137.5,
1708435882.6198103,,,,,,,,,,,,,,,0.135105
1708435882.6327784,0.2139,0.365,-0.5910000000000001,-0.6867000000000001,-19.51,-39.0,-108.42,,,,,,,,
1708435882.6327784,,,,,,,,0.5247,-0.1129,-0.616,-0.5765,-11.48,-16.46,-137.6,
1708435882.7100792,,,,,,,,,,,,,,,0.20899
1708435882.7329845,0.2146,0.3645,-0.5915,-0.6863,-19.52,-38.96,-108.23,,,,,,,,
1708435882.7329845,,,,,,,,0.5248,-0.11950000000000001,-0.6196,-0.5711,-11.61,-16.61,-137.63,
1708435882.804029,,,,,,,,,,,,,,,0.169104
1708435882.8329546,0.21450000000000002,0.36460000000000004,-0.5916,-0.6862,-19.52,-38.96,-108.23,,,,,,,,
1708435882.8329546,,,,,,,,0.5249,-0.1242,-0.6216,-0.5678000000000001,-11.6,-16.84,-137.91,
1708435882.8940992,,,,,,,,,,,,,,,0.21994
1708435882.9160097,0.21300000000000002,0.3662,-0.5902000000000001,-0.687,-19.52,-39.0,-108.42,,,,,,,,
1708435882.9160097,,,,,,,,0.5289,-0.1237,-0.6134000000000001,-0.5732,-11.63,-16.76,-138.35,
1708435882.9838881,,,,,,,,,,,,,,,0.09794
1708435882.9987388,0.2124,0.3669,-0.5895,-0.6874,-19.51,-39.0,-108.43,,,,,,,,
1708435882.9987388,,,,,,,,0.5331,-0.1216,-0.6045,-0.5791000000000001,-11.49,-16.75,-138.65,
1708435883.0741794,,,,,,,,,,,,,,,-0.001103
1708435883.0991166,0.21300000000000002,0.3664,-0.5900000000000001,-0.687,-19.51,-39.0,-108.43,,,,,,,,
1708435883.0991166,,,,,,,,0.5515,-0.1318,-0.5749000000000001,-0.5898,-11.69,-17.03,-139.39000000000001,
1708435883.164591,,,,,,,,,,,,,,,0.067101
1708435883.1815083,0.2114,0.36810000000000004,-0.5884,-0.6880000000000001,-19.51,-39.0,-108.42,,,,,,,,
1708435883.1815083,,,,,,,,0.5650000000000001,-0.1342,-0.5597,-0.5910000000000001,-11.72,-16.98,-139.98,
1708435883.2549586,,,,,,,,,,,,,,,0.089101
1708435883.2848444,0.2109,0.3689,-0.5876,-0.6885,-19.51,-38.99,-108.43,,,,,,,,
1708435883.2848444,,,,,,,,0.5803,-0.136,-0.5469,-0.5877,-11.790000000000001,-16.88,-140.96,
1708435883.3487353,,,,,,,,,,,,,,,0.106101
1708435883.3672292,0.2114,0.3684,-0.5879,-0.6883,-19.53,-38.94,-108.24000000000001,,,,,,,,
1708435883.3672292,,,,,,,,0.5874,-0.1436,-0.5388000000000001,-0.5863,-12.120000000000001,-17.04,-141.44,
1708435883.43907,,,,,,,,,,,,,,,0.120104
1708435883.4655511,0.2111,0.3687,-0.5877,-0.6884,-19.53,-38.95,-108.24000000000001,,,,,,,,
1708435883.4655511,,,,,,,,0.5931000000000001,-0.1433,-0.5318,-0.5871000000000001,-12.13,-16.97,-142.08,
1708435883.529003,,,,,,,,,,,,,,,0.1801
1708435883.5479655,0.21100000000000002,0.3688,-0.5876,-0.6884,-19.53,-38.95,-108.24000000000001,,,,,,,,
1708435883.5479655,,,,,,,,0.5992000000000001,-0.1442,-0.5248,-0.5870000000000001,-12.11,-17.02,-142.77,
1708435883.61934,,,,,,,,,,,,,,,0.163104
1708435883.6332717,0.2109,0.369,-0.5875,-0.6885,-19.53,-38.95,-108.24000000000001,,,,,,,,
1708435883.6332717,,,,,,,,0.604,-0.1461,-0.5196000000000001,-0.5863,-12.16,-17.19,-144.19,
1708435883.7086585,,,,,,,,,,,,,,,0.214104
1708435883.7345576,0.21200000000000002,0.3679,-0.5888,-0.6876,-19.52,-38.99,-108.43,,,,,,,,
1708435883.7345576,,,,,,,,0.5879,-0.1605,-0.551,-0.5700000000000001,-11.99,-15.59,-151.21,
1708435883.7988737,,,,,,,,,,,,,,,0.25599
1708435883.8148293,0.21180000000000002,0.368,-0.5889,-0.6876,-19.52,-38.99,-108.44,,,,,,,,
1708435883.8148293,,,,,,,,0.5898,-0.15810000000000002,-0.5477000000000001,-0.5717,-11.88,-15.68,-151.70000000000002,
1708435883.8932636,,,,,,,,,,,,,,,0.207105
1708435883.9142072,0.21130000000000002,0.3684,-0.5887,-0.6877,-19.53,-38.95,-108.25,,,,,,,,
1708435883.9142072,,,,,,,,0.5899,-0.15760000000000002,-0.5474,-0.5721,-11.9,-15.69,-152.59,
1708435883.9835982,,,,,,,,,,,,,,,0.266107
1708435884.0005205,0.21130000000000002,0.3684,-0.5888,-0.6876,-19.53,-38.95,-108.24000000000001,,,,,,,,
1708435884.0005205,,,,,,,,0.5911000000000001,-0.1569,-0.5459,-0.5725,-12.0,-16.09,-152.09,
1708435884.0739398,,,,,,,,,,,,,,,0.345105
1708435884.0978754,0.2112,0.3684,-0.5888,-0.6876,-19.53,-38.96,-108.24000000000001,,,,,,,,
1708435884.0978754,,,,,,,,0.5947,-0.156,-0.5415,-0.5732,-12.46,-16.77,-149.14000000000001,
1708435884.163498,,,,,,,,,,,,,,,0.376101
1708435884.1804523,0.2112,0.3685,-0.5888,-0.6876,-19.53,-38.95,-108.24000000000001,,,,,,,,
1708435884.1804523,,,,,,,,0.6012000000000001,-0.1555,-0.527,-0.5800000000000001,-12.19,-17.580000000000002,-143.36,
1708435884.2537642,,,,,,,,,,,,,,,0.33696
1708435884.2806916,0.21350000000000002,0.3663,-0.5910000000000001,-0.6861,-19.52,-38.99,-108.44,,,,,,,,
1708435884.2806916,,,,,,,,0.5948,-0.16670000000000001,-0.5403,-0.5713,-12.450000000000001,-17.73,-140.70000000000002,
1708435884.343526,,,,,,,,,,,,,,,0.223103
1708435884.3639777,0.2146,0.3645,-0.5941000000000001,-0.6841,-19.53,-38.97,-108.23,,,,,,,,
1708435884.3639777,,,,,,,,0.5850000000000001,-0.1769,-0.5658000000000001,-0.5533,-12.700000000000001,-17.52,-138.87,
1708435884.4337907,,,,,,,,,,,,,,,0.24698
1708435884.4467597,0.2169,0.36210000000000003,-0.5969,-0.6822,-19.54,-38.980000000000004,-108.21000000000001,,,,,,,,
1708435884.4467597,,,,,,,,0.5911000000000001,-0.18330000000000002,-0.5641,-0.5464,-13.07,-17.330000000000002,-137.83,
1708435884.528083,,,,,,,,,,,,,,,0.183106
1708435884.5470688,0.2225,0.35550000000000004,-0.6046,-0.677,-19.53,-39.04,-108.21000000000001,,,,,,,,
1708435884.5470688,,,,,,,,0.5912000000000001,-0.1847,-0.5628000000000001,-0.5473,-13.05,-17.46,-136.1,
1708435884.6184597,,,,,,,,,,,,,,,0.263109
1708435884.630425,0.23620000000000002,0.3391,-0.6239,-0.6632,-19.54,-39.11,-108.23,,,,,,,,
1708435884.630425,,,,,,,,0.5893,-0.1812,-0.5949,-0.5156000000000001,-13.13,-18.52,-133.62,
1708435884.7087626,,,,,,,,,,,,,,,0.375102
1708435884.7326994,0.2396,0.3362,-0.6247,-0.6627000000000001,-19.53,-39.11,-108.21000000000001,,,,,,,,
1708435884.7326994,,,,,,,,0.5718,-0.1562,-0.5921000000000001,-0.5458000000000001,-12.8,-17.75,-131.86,
1708435884.7981293,,,,,,,,,,,,,,,0.352106
1708435884.8140874,0.24050000000000002,0.3362,-0.6231,-0.6639,-19.55,-39.11,-108.18,,,,,,,,
1708435884.8140874,,,,,,,,0.5755,-0.1534,-0.5731,-0.5627,-13.200000000000001,-16.86,-130.86,
1708435884.8885002,,,,,,,,,,,,,,,0.398111
1708435884.9144642,0.24300000000000002,0.33440000000000003,-0.6233000000000001,-0.6637000000000001,-19.580000000000002,-39.11,-108.15,,,,,,,,
1708435884.9144642,,,,,,,,0.5757,-0.15230000000000002,-0.5616,-0.5743,-13.49,-15.92,-129.5,
1708435884.9789069,,,,,,,,,,,,,,,0.516107
1708435884.9978218,0.2457,0.33180000000000004,-0.6251,-0.6623,-19.57,-39.13,-108.17,,,,,,,,
1708435884.9978218,,,,,,,,0.5725,-0.1497,-0.5607,-0.5791000000000001,-13.52,-15.44,-128.55,
1708435885.0731688,,,,,,,,,,,,,,,0.545113
1708435885.0978222,0.2499,0.3275,-0.6289,-0.6593,-19.57,-39.160000000000004,-108.41,,,,,,,,
1708435885.0978222,,,,,,,,0.5702,-0.1482,-0.5587,-0.5835,-13.48,-15.1,-127.4,
1708435885.1628654,,,,,,,,,,,,,,,0.666108
1708435885.1808174,0.254,0.32320000000000004,-0.6319,-0.6569,-19.56,-39.18,-108.41,,,,,,,,
1708435885.1808174,,,,,,,,0.5672,-0.14500000000000002,-0.5553,-0.5905,-13.17,-14.67,-126.23,
1708435885.2536285,,,,,,,,,,,,,,,0.68211
1708435885.281787,0.2585,0.3185,-0.6354000000000001,-0.654,-19.55,-39.19,-108.41,,,,,,,,
1708435885.281787,,,,,,,,0.5689000000000001,-0.1489,-0.5501,-0.5928,-13.200000000000001,-14.63,-125.63000000000001,
1708435885.3436239,,,,,,,,,,,,,,,0.72711
1708435885.3640757,0.261,0.3159,-0.6372,-0.6526000000000001,-19.56,-39.2,-108.4,,,,,,,,
1708435885.3640757,,,,,,,,0.5706,-0.15360000000000001,-0.547,-0.5929,-13.15,-14.48,-125.14,
1708435885.4338903,,,,,,,,,,,,,,,0.763109
1708435885.4468591,0.263,0.3136,-0.6389,-0.6512,-19.55,-39.22,-108.4,,,,,,,,
1708435885.4468591,,,,,,,,0.5693,-0.1539,-0.5473,-0.5937,-13.06,-14.42,-124.81,
1708435885.5233164,,,,,,,,,,,,,,,0.776115
1708435885.547247,0.2654,0.31070000000000003,-0.6413,-0.6493,-19.55,-39.230000000000004,-108.4,,,,,,,,
1708435885.547247,,,,,,,,0.5662,-0.15330000000000002,-0.5495,-0.5948,-12.790000000000001,-14.46,-124.45,
1708435885.6175704,,,,,,,,,,,,,,,0.883111
1708435885.6235547,0.26780000000000004,0.3079,-0.6436000000000001,-0.6474000000000001,-19.54,-39.25,-108.39,,,,,,,,
1708435885.6235547,,,,,,,,0.5654,-0.1539,-0.5489,-0.5959,-12.66,-14.700000000000001,-124.14,
1708435885.7078445,,,,,,,,,,,,,,,0.904109
1708435885.7337756,0.2684,0.3069,-0.6442,-0.647,-19.53,-39.26,-108.38,,,,,,,,
1708435885.7337756,,,,,,,,0.5617,-0.1463,-0.549,-0.6012000000000001,-12.08,-14.790000000000001,-123.81,
1708435885.7981174,,,,,,,,,,,,,,,0.889115
1708435885.815072,0.2725,0.30260000000000004,-0.6472,-0.6443,-19.53,-39.26,-108.4,,,,,,,,
1708435885.815072,,,,,,,,0.5606,-0.1496,-0.5513,-0.5993,-11.85,-15.09,-123.52,
1708435885.8884609,,,,,,,,,,,,,,,0.973115
1708435885.9153538,0.27940000000000004,0.29550000000000004,-0.6501,-0.6417,-19.53,-39.25,-108.14,,,,,,,,
1708435885.9153538,,,,,,,,0.5625,-0.1572,-0.5529000000000001,-0.5942000000000001,-11.85,-14.99,-122.95,
1708435885.9777365,,,,,,,,,,,,,,,1.041117
1708435885.9976523,0.28250000000000003,0.2924,-0.6513,-0.6405000000000001,-19.53,-39.26,-108.13,,,,,,,,
1708435885.9976523,,,,,,,,0.5631,-0.15860000000000002,-0.554,-0.5922000000000001,-11.94,-14.700000000000001,-122.41,
1708435886.0680146,,,,,,,,,,,,,,,1.128119
1708435886.0969036,0.28450000000000003,0.2907,-0.652,-0.6397,-19.54,-39.26,-108.10000000000001,,,,,,,,
1708435886.0969036,,,,,,,,0.5611,-0.15960000000000002,-0.5577,-0.5903,-11.96,-14.39,-121.71000000000001,
1708435886.1623387,,,,,,,,,,,,,,,1.230119
1708435886.182257,0.2849,0.2916,-0.6517000000000001,-0.6394000000000001,-19.55,-39.29,-108.08,,,,,,,,
1708435886.182257,,,,,,,,0.5626,-0.1671,-0.5633,-0.5815,-12.040000000000001,-14.15,-120.94,
1708435886.2521355,,,,,,,,,,,,,,,1.312124
1708435886.280544,0.3003,0.27640000000000003,-0.658,-0.6327,-19.57,-39.33,-108.08,,,,,,,,
1708435886.280544,,,,,,,,0.5632,-0.1685,-0.5697,-0.5742,-11.86,-14.49,-120.5,
1708435886.342446,,,,,,,,,,,,,,,1.45812
1708435886.3629751,0.2908,0.2866,-0.6539,-0.6368,-19.52,-39.32,-108.11,,,,,,,,
1708435886.3629751,,,,,,,,0.5602,-0.1641,-0.5718,-0.5763,-11.76,-14.09,-120.14,
1708435886.4326894,,,,,,,,,,,,,,,1.511124
1708435886.481424,0.3008,0.2768,-0.6578,-0.6325000000000001,-19.56,-39.36,-108.10000000000001,,,,,,,,
1708435886.481424,,,,,,,,0.5630000000000001,-0.169,-0.5720000000000001,-0.5720000000000001,-11.89,-13.96,-119.5,
1708435886.5232687,,,,,,,,,,,,,,,1.617114
1708435886.5472124,0.3035,0.2741,-0.6587000000000001,-0.6314000000000001,-19.580000000000002,-39.35,-108.05,,,,,,,,
1708435886.5472124,,,,,,,,0.5641,-0.16840000000000002,-0.5703,-0.5727,-11.88,-13.93,-119.24000000000001,
1708435886.6135132,,,,,,,,,,,,,,,1.540119
1708435886.6294384,0.3005,0.279,-0.6568,-0.6327,-19.57,-39.35,-108.06,,,,,,,,
1708435886.6294384,,,,,,,,0.5639000000000001,-0.1749,-0.5728,-0.5686,-11.78,-13.59,-118.91,
1708435886.7075872,,,,,,,,,,,,,,,1.560122
1708435886.7305274,0.3005,0.2791,-0.6568,-0.6326,-19.54,-39.36,-108.08,,,,,,,,
1708435886.7305274,,,,,,,,0.5612,-0.17470000000000002,-0.5815,-0.5623,-11.68,-13.36,-118.78,
1708435886.7975972,,,,,,,,,,,,,,,1.624119
1708435886.8125582,0.29860000000000003,0.2808,-0.6562,-0.6334000000000001,-19.490000000000002,-39.38,-108.08,,,,,,,,
1708435886.8125582,,,,,,,,0.5564,-0.1678,-0.5876,-0.5629000000000001,-11.52,-13.17,-118.81,
1708435886.8877354,,,,,,,,,,,,,,,1.627117
1708435886.9136667,0.3035,0.27390000000000003,-0.6586000000000001,-0.6316,-19.53,-39.37,-108.09,,,,,,,,
1708435886.9136667,,,,,,,,0.5582,-0.1701,-0.5845,-0.5635,-11.540000000000001,-13.57,-119.32000000000001,
1708435886.9780214,,,,,,,,,,,,,,,1.597113
1708435886.9959738,0.2889,0.2884,-0.6516000000000001,-0.6392,-19.53,-39.32,-108.09,,,,,,,,
1708435886.9959738,,,,,,,,0.5582,-0.1642,-0.5780000000000001,-0.5720000000000001,-11.61,-13.790000000000001,-120.60000000000001,
1708435887.067893,,,,,,,,,,,,,,,1.508112
1708435887.0967867,0.2674,0.31320000000000003,-0.635,-0.6535000000000001,-19.5,-39.230000000000004,-108.15,,,,,,,,
1708435887.0967867,,,,,,,,0.5521,-0.1476,-0.5670000000000001,-0.5931000000000001,-11.58,-13.77,-122.54,
1708435887.158209,,,,,,,,,,,,,,,1.420102
1708435887.1811106,0.24650000000000002,0.33680000000000004,-0.6149,-0.669,-19.43,-39.13,-108.19,,,,,,,,
1708435887.1811106,,,,,,,,0.5358,-0.1313,-0.5686,-0.61,-11.24,-13.83,-125.34,
1708435887.248003,,,,,,,,,,,,,,,1.18799
1708435887.2624893,0.2396,0.3443,-0.6083000000000001,-0.6737000000000001,-19.52,-39.12,-108.21000000000001,,,,,,,,
1708435887.2624893,,,,,,,,0.5284,-0.1345,-0.5813,-0.6038,-12.05,-14.290000000000001,-127.75,
1708435887.342274,,,,,,,,,,,,,,,0.953102
1708435887.3627458,0.2305,0.3541,-0.5988,-0.6802,-19.55,-39.08,-108.21000000000001,,,,,,,,
1708435887.3627458,,,,,,,,0.5122,-0.1363,-0.6029,-0.5962000000000001,-12.52,-14.61,-130.48,
1708435887.4325912,,,,,,,,,,,,,,,0.813101
1708435887.4455912,0.226,0.35810000000000003,-0.5962000000000001,-0.6819000000000001,-19.56,-39.07,-108.23,,,,,,,,
1708435887.4455912,,,,,,,,0.5081,-0.1366,-0.6043000000000001,-0.5982000000000001,-12.49,-15.48,-132.7,
1708435887.5218859,,,,,,,,,,,,,,,0.68697
1708435887.546823,0.2204,0.3639,-0.5910000000000001,-0.6853,-19.55,-39.050000000000004,-108.26,,,,,,,,
1708435887.546823,,,,,,,,0.5384,-0.1459,-0.5650000000000001,-0.6078,-12.36,-16.080000000000002,-135.4,
1708435887.6122038,,,,,,,,,,,,,,,0.519101
1708435887.6301262,0.2175,0.36660000000000004,-0.5882000000000001,-0.6871,-19.54,-39.1,-108.42,,,,,,,,
1708435887.6301262,,,,,,,,0.5992000000000001,-0.16740000000000002,-0.4999,-0.6024,-12.3,-16.45,-138.01,
1708435887.702507,,,,,,,,,,,,,,,0.45095
1708435887.7294106,0.21630000000000002,0.3672,-0.5890000000000001,-0.6865,-19.53,-39.04,-108.25,,,,,,,,
1708435887.7294106,,,,,,,,0.6204000000000001,-0.1743,-0.48960000000000004,-0.5872,-12.52,-16.85,-140.8,
1708435887.7928324,,,,,,,,,,,,,,,0.298105
1708435887.8127496,0.2156,0.3678,-0.5886,-0.6867000000000001,-19.53,-39.03,-108.25,,,,,,,,
1708435887.8127496,,,,,,,,0.6249,-0.18000000000000002,-0.48950000000000005,-0.5807,-12.61,-17.02,-141.96,
1708435887.882619,,,,,,,,,,,,,,,0.33895
1708435887.895554,0.216,0.36760000000000004,-0.5887,-0.6867000000000001,-19.53,-39.04,-108.25,,,,,,,,
1708435887.895554,,,,,,,,0.6286,-0.1849,-0.4877,-0.5767,-12.81,-17.23,-143.20000000000002,
1708435887.9768424,,,,,,,,,,,,,,,0.208101
1708435887.9958467,0.2152,0.36810000000000004,-0.5885,-0.6868000000000001,-19.53,-39.04,-108.25,,,,,,,,
1708435887.9958467,,,,,,,,0.6159,-0.1963,-0.5161,-0.5617,-14.58,-15.16,-149.87,
1708435888.067245,,,,,,,,,,,,,,,0.20297
1708435888.0791833,0.2147,0.3684,-0.5884,-0.6868000000000001,-19.52,-39.04,-108.24000000000001,,,,,,,,
1708435888.0791833,,,,,,,,0.6149,-0.1995,-0.5229,-0.5554,-15.27,-14.73,-155.84,
1708435888.156977,,,,,,,,,,,,,,,0.13296
1708435888.1824746,0.2144,0.3687,-0.5884,-0.6869000000000001,-19.52,-39.04,-108.25,,,,,,,,
1708435888.1824746,,,,,,,,0.6147,-0.1938,-0.5189,-0.5613,-14.290000000000001,-14.56,-155.64000000000001,
1708435888.2473714,,,,,,,,,,,,,,,0.05998
1708435888.2628055,0.2142,0.3688,-0.5883,-0.6869000000000001,-19.53,-39.04,-108.24000000000001,,,,,,,,
1708435888.2628055,,,,,,,,0.6145,-0.1904,-0.5176000000000001,-0.5640000000000001,-13.370000000000001,-14.71,-154.07,
1708435888.3376365,,,,,,,,,,,,,,,0.03495
1708435888.3629868,0.21380000000000002,0.36910000000000004,-0.5881000000000001,-0.687,-19.52,-39.04,-108.25,,,,,,,,
1708435888.3629868,,,,,,,,0.6164000000000001,-0.1839,-0.5142,-0.5671,-13.73,-15.780000000000001,-149.16,
1708435888.427849,,,,,,,,,,,,,,,-0.03598
1708435888.4478173,0.2136,0.3693,-0.5880000000000001,-0.6871,-19.52,-39.04,-108.25,,,,,,,,
1708435888.4478173,,,,,,,,0.6172000000000001,-0.1779,-0.5125000000000001,-0.5698,-14.3,-16.96,-144.95000000000002,
1708435888.5211856,,,,,,,,,,,,,,,-0.042103
1708435888.5471015,0.2134,0.3695,-0.5879,-0.6871,-19.52,-39.04,-108.25,,,,,,,,
1708435888.5471015,,,,,,,,0.6116,-0.1824,-0.5233,-0.5645,-14.36,-17.11,-141.70000000000002,
1708435888.607452,,,,,,,,,,,,,,,0.03498
1708435888.6293933,0.2132,0.36970000000000003,-0.5876,-0.6873,-19.53,-39.03,-108.25,,,,,,,,
1708435888.6293933,,,,,,,,0.6014,-0.1817,-0.5369,-0.5629000000000001,-14.370000000000001,-16.77,-140.64000000000001,
1708435888.7017136,,,,,,,,,,,,,,,0.01498
1708435888.7296374,0.21430000000000002,0.3688,-0.5885,-0.6868000000000001,-19.51,-39.08,-108.44,,,,,,,,
1708435888.7296374,,,,,,,,0.5983,-0.188,-0.546,-0.5553,-14.75,-16.68,-139.55,
1708435888.7919831,,,,,,,,,,,,,,,-0.003101
1708435888.8129277,0.21480000000000002,0.3678,-0.5902000000000001,-0.6856,-19.52,-39.050000000000004,-108.25,,,,,,,,
1708435888.8129277,,,,,,,,0.5906,-0.1839,-0.5565,-0.5545,-14.64,-16.6,-138.67000000000002,
1708435888.8823826,,,,,,,,,,,,,,,0.033109
1708435888.8953483,0.2167,0.365,-0.5942000000000001,-0.6831,-19.51,-39.06,-108.23,,,,,,,,
1708435888.8953483,,,,,,,,0.5868,-0.1769,-0.5633,-0.554,-14.43,-16.82,-137.81,
1708435888.9726171,,,,,,,,,,,,,,,0.192108
1708435888.995556,0.2185,0.36250000000000004,-0.5976,-0.6808000000000001,-19.490000000000002,-39.07,-108.24000000000001,,,,,,,,
1708435888.995556,,,,,,,,0.5810000000000001,-0.1568,-0.5748,-0.5544,-13.65,-16.76,-136.64000000000001,
1708435889.066841,,,,,,,,,,,,,,,0.302109
1708435889.0788033,0.2199,0.3612,-0.5987,-0.6801,-19.490000000000002,-39.08,-108.23,,,,,,,,
1708435889.0788033,,,,,,,,0.5787,-0.1522,-0.5864,-0.5457000000000001,-13.780000000000001,-16.27,-135.67000000000002,
1708435889.1566288,,,,,,,,,,,,,,,0.407104
1708435889.179106,0.2237,0.35760000000000003,-0.602,-0.6778000000000001,-19.48,-39.13,-108.43,,,,,,,,
1708435889.179106,,,,,,,,0.5881000000000001,-0.1724,-0.5846,-0.5316000000000001,-14.200000000000001,-15.700000000000001,-134.12,
1708435889.2461805,,,,,,,,,,,,,,,0.409112
1708435889.2611449,0.228,0.3524,-0.6077,-0.674,-19.490000000000002,-39.12,-108.22,,,,,,,,
1708435889.2611449,,,,,,,,0.5879,-0.18330000000000002,-0.5919,-0.5198,-14.08,-15.69,-133.01,
1708435889.336492,,,,,,,,,,,,,,,0.541103
1708435889.3614593,0.23520000000000002,0.34490000000000004,-0.6148,-0.669,-19.490000000000002,-39.160000000000004,-108.22,,,,,,,,
1708435889.3614593,,,,,,,,0.5844,-0.197,-0.6087,-0.499,-14.36,-15.280000000000001,-131.49,
1708435889.42683,,,,,,,,,,,,,,,0.501103
1708435889.4457476,0.2393,0.3402,-0.6193000000000001,-0.6658000000000001,-19.5,-39.18,-108.18,,,,,,,,
1708435889.4457476,,,,,,,,0.5807,-0.197,-0.6184000000000001,-0.4913,-14.36,-15.35,-130.84,
1708435889.5172014,,,,,,,,,,,,,,,0.468108
1708435889.5281749,0.2409,0.33890000000000003,-0.6199,-0.6654,-19.51,-39.160000000000004,-108.19,,,,,,,,
1708435889.5281749,,,,,,,,0.5800000000000001,-0.19460000000000002,-0.6203000000000001,-0.4907,-14.48,-15.0,-130.23,
1708435889.607544,,,,,,,,,,,,,,,0.52411
1708435889.6275215,0.2422,0.3378,-0.6203000000000001,-0.6651,-19.5,-39.12,-107.97,,,,,,,,
1708435889.6275215,,,,,,,,0.5821000000000001,-0.19340000000000002,-0.6164000000000001,-0.49360000000000004,-14.450000000000001,-14.64,-129.55,
1708435889.7008483,,,,,,,,,,,,,,,0.600106
1708435889.7287412,0.24180000000000001,0.3388,-0.6185,-0.6663,-19.5,-39.15,-108.2,,,,,,,,
1708435889.7287412,,,,,,,,0.5829,-0.1869,-0.613,-0.4993,-14.41,-13.83,-128.82,
1708435889.7912173,,,,,,,,,,,,,,,0.597104
1708435889.81216,0.2462,0.33430000000000004,-0.6233000000000001,-0.6625,-19.46,-39.18,-108.19,,,,,,,,
1708435889.81216,,,,,,,,0.5784,-0.18130000000000002,-0.6172000000000001,-0.5015000000000001,-14.1,-13.39,-128.1,
1708435889.881562,,,,,,,,,,,,,,,0.561108
1708435889.8954928,0.25830000000000003,0.3211,-0.6337,-0.6545000000000001,-19.490000000000002,-39.22,-108.16,,,,,,,,
1708435889.8954928,,,,,,,,0.5818,-0.189,-0.6145,-0.498,-14.23,-13.57,-127.59,
1708435889.9719026,,,,,,,,,,,,,,,0.598105
1708435889.994876,0.25930000000000003,0.32020000000000004,-0.6338,-0.6545000000000001,-19.51,-39.21,-108.18,,,,,,,,
1708435889.994876,,,,,,,,0.5854,-0.19290000000000002,-0.6118,-0.4955,-14.49,-13.22,-127.04,
1708435890.061664,,,,,,,,,,,,,,,0.578111
1708435890.0801616,0.2662,0.3139,-0.6359,-0.6527000000000001,-19.53,-39.230000000000004,-108.17,,,,,,,,
1708435890.0801616,,,,,,,,0.5865,-0.1942,-0.61,-0.496,-14.51,-12.81,-126.58,
1708435890.151599,,,,,,,,,,,,,,,0.66011
1708435890.1800787,0.2771,0.303,-0.6409,-0.6484,-19.51,-39.28,-108.18,,,,,,,,
1708435890.1800787,,,,,,,,0.5868,-0.1971,-0.6075,-0.49760000000000004,-14.200000000000001,-12.93,-126.05,
1708435890.245935,,,,,,,,,,,,,,,0.710109
1708435890.260868,0.27190000000000003,0.30770000000000003,-0.639,-0.6503,-19.47,-39.27,-108.17,,,,,,,,
1708435890.260868,,,,,,,,0.5834,-0.19160000000000002,-0.6098,-0.5009,-13.870000000000001,-12.74,-125.73,
1708435890.3362424,,,,,,,,,,,,,,,0.733106
1708435890.3621757,0.278,0.302,-0.6411,-0.6483,-19.51,-39.26,-108.16,,,,,,,,
1708435890.3621757,,,,,,,,0.5843,-0.1933,-0.6091,-0.5001,-14.0,-12.35,-125.13000000000001,
1708435890.4265146,,,,,,,,,,,,,,,0.703107
1708435890.4444673,0.27940000000000004,0.3008,-0.6415000000000001,-0.6478,-19.54,-39.26,-108.16,,,,,,,,
