timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1704803303.5703454,,,,,,,,0.4818,0.2695,-0.7118,-0.434,-44.59,4.13,-121.32000000000001,
1704803303.6586132,,,,,,,,,,,,,,,2.190133
1704803303.6695855,0.15280000000000002,0.6455000000000001,-0.40850000000000003,0.6268,13.32,12.3,-125.02,,,,,,,,
1704803303.6695855,,,,,,,,0.4839,0.26480000000000004,-0.7130000000000001,-0.4328,-44.6,3.99,-121.29,
1704803303.748879,,,,,,,,,,,,,,,2.307132
1704803303.7528682,0.15280000000000002,0.6457,-0.4087,0.6266,13.3,12.31,-125.05,,,,,,,,
1704803303.7528682,,,,,,,,0.4847,0.2621,-0.7133,-0.4329,-44.660000000000004,3.98,-121.3,
1704803303.8391452,,,,,,,,,,,,,,,2.385127
1704803303.8521106,0.1529,0.6457,-0.40850000000000003,0.6266,13.21,12.33,-125.07000000000001,,,,,,,,
1704803303.8521106,,,,,,,,0.4858,0.2619,-0.7114,-0.4349,-44.86,4.18,-121.33,
1704803303.9285555,,,,,,,,,,,,,,,2.366109
1704803303.9355366,0.1529,0.6463,-0.40840000000000004,0.626,13.040000000000001,12.4,-125.15,,,,,,,,
1704803303.9355366,,,,,,,,0.4823,0.268,-0.7128,-0.4328,-45.21,4.22,-121.8,
1704803304.0188262,,,,,,,,,,,,,,,2.058104
1704803304.0357807,0.15380000000000002,0.6469,-0.4083,0.6254000000000001,12.790000000000001,12.38,-125.31,,,,,,,,
1704803304.0357807,,,,,,,,0.48910000000000003,0.26330000000000003,-0.7090000000000001,-0.43420000000000003,-46.29,3.84,-122.03,
1704803304.1091309,,,,,,,,,,,,,,,1.730129
1704803304.1200728,0.1539,0.6473,-0.40850000000000003,0.6247,12.72,12.42,-125.45,,,,,,,,
1704803304.1200728,,,,,,,,0.5086,0.24810000000000001,-0.7086,-0.4213,-44.84,-1.86,-125.31,
1704803304.2033613,,,,,,,,,,,,,,,1.874103
1704803304.2193205,0.1537,0.6472,-0.4086,0.6248,12.700000000000001,12.34,-125.41,,,,,,,,
1704803304.2193205,,,,,,,,0.5069,0.2379,-0.7418,-0.3688,-45.06,-17.54,-138.34,
1704803304.293632,,,,,,,,,,,,,,,1.5671
1704803304.302608,0.15380000000000002,0.6473,-0.4086,0.6247,12.71,12.43,-125.45,,,,,,,,
1704803304.302608,,,,,,,,0.5177,0.2341,-0.7283000000000001,-0.38280000000000003,-47.11,-25.5,-140.84,
1704803304.3833947,,,,,,,,,,,,,,,1.272102
1704803304.4018934,0.1537,0.6473,-0.4086,0.6247,12.700000000000001,12.44,-125.45,,,,,,,,
1704803304.4018934,,,,,,,,0.5075000000000001,0.2604,-0.7285,-0.379,-47.81,-30.8,-142.11,
1704803304.4736693,,,,,,,,,,,,,,,1.06995
1704803304.4851506,0.1537,0.6473,-0.4086,0.6247,12.700000000000001,12.44,-125.45,,,,,,,,
1704803304.4851506,,,,,,,,0.506,0.2665,-0.7226,-0.3881,-48.42,-30.07,-140.05,
1704803304.5639415,,,,,,,,,,,,,,,0.7931
1704803304.5689278,0.15380000000000002,0.6473,-0.40850000000000003,0.6247,12.700000000000001,12.44,-125.45,,,,,,,,
1704803304.5689278,,,,,,,,0.5182,0.266,-0.6903,-0.4289,-51.06,-24.91,-130.65,
1704803304.654214,,,,,,,,,,,,,,,0.65311
1704803304.6701727,0.15380000000000002,0.6473,-0.40850000000000003,0.6247,12.700000000000001,12.44,-125.45,,,,,,,,
1704803304.6701727,,,,,,,,0.5033,0.2807,-0.6952,-0.4294,-50.26,-23.97,-131.59,
1704803304.743527,,,,,,,,,,,,,,,0.70497
1704803304.7525032,0.15380000000000002,0.6473,-0.40850000000000003,0.6247,12.700000000000001,12.44,-125.46000000000001,,,,,,,,
1704803304.7525032,,,,,,,,0.5036,0.2836,-0.6942,-0.4288,-49.99,-23.67,-132.67000000000002,
1704803304.837826,,,,,,,,,,,,,,,0.533103
1704803304.8517547,0.1537,0.6473,-0.40850000000000003,0.6247,12.700000000000001,12.44,-125.46000000000001,,,,,,,,
1704803304.8517547,,,,,,,,0.4988,0.29300000000000004,-0.6970000000000001,-0.42350000000000004,-48.33,-22.95,-135.64000000000001,
1704803304.9281461,,,,,,,,,,,,,,,0.494101
1704803304.9350958,0.1537,0.6473,-0.40850000000000003,0.6247,12.69,12.44,-125.46000000000001,,,,,,,,
1704803304.9350958,,,,,,,,0.4878,0.2997,-0.6998000000000001,-0.42700000000000005,-45.6,-18.72,-137.66,
1704803305.0184221,,,,,,,,,,,,,,,0.43197
1704803305.0353775,0.1537,0.6473,-0.40850000000000003,0.6247,12.700000000000001,12.44,-125.46000000000001,,,,,,,,
1704803305.0353775,,,,,,,,0.4667,0.3174,-0.7086,-0.42310000000000003,-40.26,-9.3,-138.16,
1704803305.1087704,,,,,,,,,,,,,,,0.31596
1704803305.1187143,0.1537,0.6473,-0.40850000000000003,0.6247,12.700000000000001,12.44,-125.46000000000001,,,,,,,,
1704803305.1187143,,,,,,,,0.453,0.3393,-0.7097,-0.4192,-39.800000000000004,-2.58,-135.63,
1704803305.199014,,,,,,,,,,,,,,,0.20697
1704803305.202005,0.1537,0.6473,-0.40850000000000003,0.6247,12.700000000000001,12.450000000000001,-125.46000000000001,,,,,,,,
1704803305.202005,,,,,,,,0.44430000000000003,0.3588,-0.6962,-0.43470000000000003,-42.67,3.48,-127.96000000000001,
1704803305.289136,,,,,,,,,,,,,,,0.135102
1704803305.3021019,0.1537,0.6473,-0.40850000000000003,0.6247,12.69,12.450000000000001,-125.46000000000001,,,,,,,,
1704803305.3021019,,,,,,,,0.4597,0.3366,-0.6811,-0.4596,-44.49,6.9,-123.26,
1704803305.3828871,,,,,,,,,,,,,,,0.159111
1704803305.4023452,0.1537,0.6473,-0.40850000000000003,0.6248,12.71,12.44,-125.44,,,,,,,,
1704803305.4023452,,,,,,,,0.4582,0.3457,-0.6759000000000001,-0.4621,-43.730000000000004,7.61,-122.52,
1704803305.4731882,,,,,,,,,,,,,,,0.325111
1704803305.4851575,0.154,0.6471,-0.4081,0.6252,12.790000000000001,12.33,-125.36,,,,,,,,
1704803305.4851575,,,,,,,,0.46840000000000004,0.32580000000000003,-0.6942,-0.43860000000000005,-43.02,7.19,-122.48,
1704803305.5632014,,,,,,,,,,,,,,,0.458121
1704803305.5693228,0.1531,0.6463,-0.4082,0.6262,13.05,12.4,-125.18,,,,,,,,
1704803305.5693228,,,,,,,,0.47840000000000005,0.3064,-0.6993,-0.43370000000000003,-42.76,7.390000000000001,-122.34,
1704803305.6533735,,,,,,,,,,,,,,,0.726122
1704803305.6693332,0.1534,0.6466000000000001,-0.40850000000000003,0.6256,12.94,12.31,-125.24000000000001,,,,,,,,
1704803305.6693332,,,,,,,,0.4879,0.2898,-0.6993,-0.4345,-43.050000000000004,7.82,-122.21000000000001,
1704803305.743761,,,,,,,,,,,,,,,0.95713
1704803305.7517068,0.1534,0.6466000000000001,-0.40850000000000003,0.6256,12.950000000000001,12.39,-125.24000000000001,,,,,,,,
1704803305.7517068,,,,,,,,0.5066,0.2696,-0.6929000000000001,-0.4364,-43.47,8.17,-121.98,
1704803305.833035,,,,,,,,,,,,,,,1.272128
1704803305.8519838,0.1535,0.6467,-0.40840000000000004,0.6255000000000001,12.88,12.39,-125.24000000000001,,,,,,,,
1704803305.8519838,,,,,,,,0.5164,0.25880000000000003,-0.6876,-0.43970000000000004,-43.76,8.620000000000001,-121.96000000000001,
1704803305.9272892,,,,,,,,,,,,,,,1.492136
1704803305.9352696,0.15360000000000001,0.6468,-0.40840000000000004,0.6254000000000001,12.85,12.39,-125.24000000000001,,,,,,,,
1704803305.9352696,,,,,,,,0.5224,0.25720000000000004,-0.6844,-0.4385,-43.78,8.75,-121.96000000000001,
1704803306.017556,,,,,,,,,,,,,,,1.797136
1704803306.0345113,0.1535,0.6468,-0.40840000000000004,0.6254000000000001,12.84,12.39,-125.24000000000001,,,,,,,,
1704803306.0345113,,,,,,,,0.51,0.267,-0.6901,-0.4384,-43.550000000000004,8.75,-122.13,
1704803306.1079743,,,,,,,,,,,,,,,2.042132
1704803306.1189454,0.15380000000000002,0.6467,-0.40800000000000003,0.6257,12.92,12.3,-125.18,,,,,,,,
1704803306.1189454,,,,,,,,0.4595,0.3083,-0.6893,-0.46740000000000004,-43.2,9.52,-125.21000000000001,
1704803306.1982465,,,,,,,,,,,,,,,2.172138
1704803306.2012382,0.1531,0.646,-0.4083,0.6264000000000001,13.1,12.39,-125.07000000000001,,,,,,,,
1704803306.2012382,,,,,,,,0.45780000000000004,0.3125,-0.6907,-0.4642,-42.42,9.4,-124.48,
1704803306.2870781,,,,,,,,,,,,,,,2.374138
1704803306.3015525,0.1531,0.6462,-0.4086,0.626,13.040000000000001,12.39,-125.14,,,,,,,,
1704803306.3015525,,,,,,,,0.4566,0.31720000000000004,-0.6897,-0.4637,-42.44,9.43,-123.84,
1704803306.378383,,,,,,,,,,,,,,,2.536137
1704803306.3843668,0.1532,0.6464000000000001,-0.40850000000000003,0.6259,13.0,12.4,-125.16,,,,,,,,
1704803306.3843668,,,,,,,,0.458,0.3256,-0.6856,-0.4625,-42.4,9.35,-123.11,
1704803306.4686537,,,,,,,,,,,,,,,2.649131
1704803306.4846451,0.1532,0.6463,-0.40850000000000003,0.6258,13.02,12.38,-125.16,,,,,,,,
1704803306.4846451,,,,,,,,0.45790000000000003,0.32830000000000004,-0.6889000000000001,-0.45580000000000004,-42.03,9.22,-123.16,
1704803306.5620189,,,,,,,,,,,,,,,2.64214
1704803306.5690007,0.15330000000000002,0.6463,-0.40850000000000003,0.6259,13.030000000000001,12.38,-125.15,,,,,,,,
1704803306.5690007,,,,,,,,0.46090000000000003,0.32880000000000004,-0.6890000000000001,-0.45220000000000005,-41.94,9.040000000000001,-122.79,
1704803306.6523628,,,,,,,,,,,,,,,2.78214
1704803306.6683195,0.1532,0.6463,-0.40850000000000003,0.6259,13.040000000000001,12.38,-125.15,,,,,,,,
1704803306.6683195,,,,,,,,0.46190000000000003,0.3255,-0.6914,-0.4499,-41.92,9.03,-122.87,
1704803306.7426393,,,,,,,,,,,,,,,2.895142
1704803306.7516155,0.1532,0.6463,-0.40850000000000003,0.6259,13.040000000000001,12.38,-125.15,,,,,,,,
1704803306.7516155,,,,,,,,0.46340000000000003,0.3246,-0.6916,-0.44880000000000003,-41.94,9.040000000000001,-122.8,
1704803306.8330736,,,,,,,,,,,,,,,3.017144
1704803306.8510277,0.1532,0.6463,-0.40850000000000003,0.6259,13.030000000000001,12.38,-125.15,,,,,,,,
1704803306.8510277,,,,,,,,0.46280000000000004,0.32530000000000003,-0.6914,-0.44920000000000004,-41.94,9.03,-122.82000000000001,
1704803306.9224508,,,,,,,,,,,,,,,3.148141
1704803306.9344187,0.1532,0.6463,-0.40850000000000003,0.6259,13.02,12.38,-125.14,,,,,,,,
1704803306.9344187,,,,,,,,0.46480000000000005,0.3231,-0.6914,-0.44880000000000003,-42.0,8.99,-122.73,
1704803307.0127163,,,,,,,,,,,,,,,3.203146
1704803307.0177028,0.1532,0.6463,-0.40850000000000003,0.6259,13.01,12.38,-125.14,,,,,,,,
1704803307.0177028,,,,,,,,0.46840000000000004,0.3125,-0.6937,-0.4489,-42.15,9.05,-122.68,
1704803307.1070044,,,,,,,,,,,,,,,3.329154
1704803307.1189792,0.15330000000000002,0.6463,-0.40850000000000003,0.6259,13.02,12.36,-125.13000000000001,,,,,,,,
1704803307.1189792,,,,,,,,0.46790000000000004,0.3185,-0.6921,-0.44780000000000003,-41.99,8.82,-122.55,
1704803307.197312,,,,,,,,,,,,,,,3.560153
1704803307.2013018,0.1531,0.6461,-0.4088,0.6259,13.01,12.26,-125.12,,,,,,,,
1704803307.2013018,,,,,,,,0.46590000000000004,0.3181,-0.6925,-0.4494,-42.0,8.86,-122.65,
1704803307.2870736,,,,,,,,,,,,,,,3.728151
1704803307.300543,0.15360000000000001,0.6464000000000001,-0.4086,0.6257,12.99,12.32,-125.15,,,,,,,,
1704803307.300543,,,,,,,,0.46730000000000005,0.3179,-0.6917,-0.4494,-42.11,8.88,-122.63,
1704803307.377339,,,,,,,,,,,,,,,3.830159
1704803307.3843205,0.1539,0.6466000000000001,-0.4086,0.6254000000000001,12.93,12.32,-125.17,,,,,,,,
1704803307.3843205,,,,,,,,0.46590000000000004,0.3168,-0.6929000000000001,-0.4499,-42.17,8.94,-122.72,
1704803307.4676359,,,,,,,,,,,,,,,4.042154
1704803307.4845934,0.1532,0.6459,-0.40840000000000004,0.6264000000000001,13.1,12.31,-125.06,,,,,,,,
1704803307.4845934,,,,,,,,0.4671,0.31670000000000004,-0.6928000000000001,-0.4486,-41.97,8.76,-122.63,
1704803307.5579746,,,,,,,,,,,,,,,4.130157
1704803307.5679471,0.1531,0.6458,-0.40850000000000003,0.6264000000000001,13.14,12.33,-125.01,,,,,,,,
1704803307.5679471,,,,,,,,0.4693,0.3098,-0.6952,-0.4474,-41.84,8.71,-122.63,
1704803307.6522636,,,,,,,,,,,,,,,4.24915
1704803307.6682277,0.1532,0.6462,-0.40840000000000004,0.626,13.05,12.35,-125.08,,,,,,,,
1704803307.6682277,,,,,,,,0.47240000000000004,0.3043,-0.6949000000000001,-0.4485,-42.1,8.74,-122.68,
1704803307.741654,,,,,,,,,,,,,,,4.231119
1704803307.7506003,0.1532,0.6462,-0.40840000000000004,0.6261,12.99,12.370000000000001,-125.10000000000001,,,,,,,,
1704803307.7506003,,,,,,,,0.46230000000000004,0.316,-0.6892,-0.4595,-42.33,9.08,-123.26,
1704803307.831893,,,,,,,,,,,,,,,3.712107
1704803307.8508453,0.1534,0.6468,-0.40850000000000003,0.6253000000000001,12.88,12.41,-125.3,,,,,,,,
1704803307.8508453,,,,,,,,0.45370000000000005,0.33340000000000003,-0.6795,-0.4702,-42.85,9.61,-124.42,
1704803307.922305,,,,,,,,,,,,,,,3.10295
1704803307.9342422,0.15430000000000002,0.6472,-0.40840000000000004,0.6247,12.71,12.4,-125.42,,,,,,,,
1704803307.9342422,,,,,,,,0.45080000000000003,0.3556,-0.6691,-0.4717,-43.410000000000004,11.9,-123.63000000000001,
1704803308.0120423,,,,,,,,,,,,,,,2.420103
1704803308.0179965,0.15430000000000002,0.6473,-0.40850000000000003,0.6246,12.67,12.41,-125.48,,,,,,,,
1704803308.0179965,,,,,,,,0.4365,0.3719,-0.6955,-0.4328,-38.550000000000004,8.61,-134.17000000000002,
1704803308.1022751,,,,,,,,,,,,,,,2.00396
1704803308.117235,0.1539,0.6473,-0.40840000000000004,0.6248,12.71,12.43,-125.44,,,,,,,,
1704803308.117235,,,,,,,,0.43870000000000003,0.3471,-0.7252000000000001,-0.4012,-29.39,2.25,-150.26,
1704803308.193072,,,,,,,,,,,,,,,1.55799
1704803308.200455,0.1539,0.6474000000000001,-0.40840000000000004,0.6247,12.700000000000001,12.44,-125.45,,,,,,,,
1704803308.200455,,,,,,,,0.44160000000000005,0.3461,-0.7387,-0.37320000000000003,-24.580000000000002,-5.51,-158.98,
1704803308.2822363,,,,,,,,,,,,,,,1.24898
1704803308.3007395,0.1539,0.6474000000000001,-0.40840000000000004,0.6247,12.700000000000001,12.44,-125.44,,,,,,,,
1704803308.3007395,,,,,,,,0.43260000000000004,0.3533,-0.7422000000000001,-0.37020000000000003,-21.54,-11.73,-160.32,
1704803308.3765342,,,,,,,,,,,,,,,0.985102
1704803308.3845172,0.1539,0.6474000000000001,-0.40840000000000004,0.6247,12.69,12.44,-125.45,,,,,,,,
1704803308.3845172,,,,,,,,0.44160000000000005,0.3517,-0.73,-0.385,-25.34,-14.55,-154.93,
1704803308.466886,,,,,,,,,,,,,,,0.839103
1704803308.483843,0.1539,0.6474000000000001,-0.4083,0.6247,12.69,12.450000000000001,-125.45,,,,,,,,
1704803308.483843,,,,,,,,0.4415,0.35950000000000004,-0.7333000000000001,-0.3714,-27.76,-21.490000000000002,-154.78,
1704803308.557205,,,,,,,,,,,,,,,0.73987
1704803308.568147,0.1539,0.6474000000000001,-0.4083,0.6247,12.69,12.450000000000001,-125.45,,,,,,,,
1704803308.568147,,,,,,,,0.44670000000000004,0.3561,-0.7272000000000001,-0.3804,-29.86,-25.12,-152.44,
1704803308.6475468,,,,,,,,,,,,,,,0.39997
1704803308.6505089,0.1539,0.6474000000000001,-0.40840000000000004,0.6247,12.69,12.450000000000001,-125.45,,,,,,,,
1704803308.6505089,,,,,,,,0.4521,0.3502,-0.7271000000000001,-0.3795,-31.35,-26.61,-150.94,
1704803308.7369578,,,,,,,,,,,,,,,0.28999
1704803308.7508867,0.15380000000000002,0.6474000000000001,-0.4083,0.6247,12.69,12.450000000000001,-125.46000000000001,,,,,,,,
1704803308.7508867,,,,,,,,0.4597,0.3341,-0.7204,-0.3975,-31.26,-23.14,-148.70000000000002,
1704803308.8313255,,,,,,,,,,,,,,,0.234101
1704803308.850235,0.15380000000000002,0.6474000000000001,-0.40840000000000004,0.6247,12.69,12.450000000000001,-125.46000000000001,,,,,,,,
1704803308.850235,,,,,,,,0.4385,0.3573,-0.7117,-0.4163,-31.220000000000002,-14.14,-146.67000000000002,
1704803308.917708,,,,,,,,,,,,,,,0.22297
1704803308.9336333,0.15380000000000002,0.6474000000000001,-0.40840000000000004,0.6247,12.69,12.450000000000001,-125.45,,,,,,,,
1704803308.9336333,,,,,,,,0.38870000000000005,0.40950000000000003,-0.6776,-0.47100000000000003,-34.94,-5.0200000000000005,-139.42000000000002,
1704803309.012086,,,,,,,,,,,,,,,0.14897
1704803309.017073,0.15380000000000002,0.6474000000000001,-0.40840000000000004,0.6247,12.69,12.46,-125.45,,,,,,,,
1704803309.017073,,,,,,,,0.38480000000000003,0.41050000000000003,-0.6756,-0.4762,-39.53,-5.7,-140.71,
1704803309.1015081,,,,,,,,,,,,,,,0.08995
1704803309.1174357,0.15380000000000002,0.6474000000000001,-0.4083,0.6247,12.69,12.46,-125.45,,,,,,,,
1704803309.1174357,,,,,,,,0.3529,0.42360000000000003,-0.6597000000000001,-0.5105000000000001,-45.96,-2.0,-136.75,
1704803309.1923,,,,,,,,,,,,,,,0.00999
1704803309.1998196,0.15380000000000002,0.6474000000000001,-0.4083,0.6247,12.69,12.46,-125.45,,,,,,,,
1704803309.1998196,,,,,,,,0.311,0.43110000000000004,-0.66,-0.5307000000000001,-44.22,5.8,-130.09,
1704803309.282599,,,,,,,,,,,,,,,0.00997
1704803309.3000634,0.1539,0.6475000000000001,-0.4083,0.6247,12.69,12.450000000000001,-125.46000000000001,,,,,,,,
1704803309.3000634,,,,,,,,0.29960000000000003,0.4369,-0.6336,-0.5637,-46.1,7.83,-123.59,
1704803309.3723476,,,,,,,,,,,,,,,-0.02297
1704803309.3833199,0.1539,0.6474000000000001,-0.4083,0.6247,12.69,12.450000000000001,-125.46000000000001,,,,,,,,
1704803309.3833199,,,,,,,,0.2484,0.4702,-0.6168,-0.5802,-45.980000000000004,12.620000000000001,-123.28,
1704803309.4666045,,,,,,,,,,,,,,,-0.048101
1704803309.4835632,0.1537,0.6472,-0.40840000000000004,0.6249,12.72,12.370000000000001,-125.41,,,,,,,,
1704803309.4835632,,,,,,,,0.1865,0.5101,-0.5747,-0.612,-44.76,16.330000000000002,-122.78,
1704803309.5559897,,,,,,,,,,,,,,,-0.00399
1704803309.5669193,0.1537,0.6472,-0.4083,0.625,12.77,12.46,-125.4,,,,,,,,
1704803309.5669193,,,,,,,,0.1797,0.4932,-0.5625,-0.6386000000000001,-45.32,16.86,-121.86,
1704803309.6462803,,,,,,,,,,,,,,,0.000104
1704803309.6502404,0.1537,0.6472,-0.4083,0.625,12.75,12.46,-125.39,,,,,,,,
1704803309.6502404,,,,,,,,0.18680000000000002,0.4732,-0.5660000000000001,-0.6486000000000001,-46.28,16.91,-121.33,
1704803309.7365565,,,,,,,,,,,,,,,0.084113
1704803309.7495253,0.1539,0.6474000000000001,-0.4081,0.6248,12.67,12.43,-125.39,,,,,,,,
1704803309.7495253,,,,,,,,0.22030000000000002,0.464,-0.5916,-0.6212,-46.300000000000004,16.3,-121.56,
1704803309.8269365,,,,,,,,,,,,,,,0.297112
1704803309.8328812,0.1544,0.6472,-0.4078,0.6252,12.66,12.3,-125.31,,,,,,,,
1704803309.8328812,,,,,,,,0.3048,0.3687,-0.667,-0.5710000000000001,-46.53,14.55,-121.83,
1704803309.9172645,,,,,,,,,,,,,,,0.452115
1704803309.933221,0.1544,0.6474000000000001,-0.4078,0.625,12.61,12.370000000000001,-125.3,,,,,,,,
1704803309.933221,,,,,,,,0.31010000000000004,0.36760000000000004,-0.6675,-0.5683,-46.65,15.040000000000001,-121.73,
1704803310.0115297,,,,,,,,,,,,,,,0.624115
1704803310.0165172,0.15460000000000002,0.6474000000000001,-0.4081,0.6247,12.620000000000001,12.32,-125.35000000000001,,,,,,,,
1704803310.0165172,,,,,,,,0.3059,0.3714,-0.6654,-0.5706,-46.56,14.91,-121.69,
1704803310.1008012,,,,,,,,,,,,,,,0.762115
1704803310.1167593,0.1545,0.647,-0.4082,0.625,12.69,12.31,-125.29,,,,,,,,
1704803310.1167593,,,,,,,,0.30670000000000003,0.3743,-0.6653,-0.5683,-46.38,14.92,-121.66,
1704803310.1916304,,,,,,,,,,,,,,,0.872117
1704803310.2001467,0.15410000000000001,0.6468,-0.40840000000000004,0.6252,12.67,12.24,-125.27,,,,,,,,
1704803310.2001467,,,,,,,,0.3126,0.3662,-0.668,-0.5672,-46.25,15.02,-121.60000000000001,
1704803310.2819254,,,,,,,,,,,,,,,0.993117
1704803310.2993965,0.154,0.6466000000000001,-0.4086,0.6253000000000001,12.74,12.23,-125.23,,,,,,,,
1704803310.2993965,,,,,,,,0.3115,0.3684,-0.6661,-0.5686,-46.0,15.17,-121.52,
1704803310.3712494,,,,,,,,,,,,,,,1.090124
1704803310.3831737,0.1539,0.6466000000000001,-0.40840000000000004,0.6254000000000001,12.86,12.32,-125.18,,,,,,,,
1704803310.3831737,,,,,,,,0.3068,0.3733,-0.664,-0.5705,-45.84,15.3,-121.5,
1704803310.4615786,,,,,,,,,,,,,,,1.281123
1704803310.4665287,0.154,0.6467,-0.40840000000000004,0.6253000000000001,12.88,12.31,-125.19,,,,,,,,
1704803310.4665287,,,,,,,,0.30670000000000003,0.3728,-0.6636000000000001,-0.5714,-45.92,15.280000000000001,-121.32000000000001,
1704803310.5558693,,,,,,,,,,,,,,,1.417127
1704803310.5668132,0.1537,0.6464000000000001,-0.4083,0.6259,12.91,12.33,-125.12,,,,,,,,
1704803310.5668132,,,,,,,,0.3052,0.37470000000000003,-0.6633,-0.5712,-45.75,15.38,-121.41,
1704803310.6461067,,,,,,,,,,,,,,,1.591127
1704803310.649099,0.15380000000000002,0.6465000000000001,-0.4083,0.6257,12.89,12.31,-125.17,,,,,,,,
1704803310.649099,,,,,,,,0.31270000000000003,0.3638,-0.6673,-0.5696,-45.69,15.530000000000001,-121.27,
1704803310.7359338,,,,,,,,,,,,,,,1.731133
1704803310.74987,0.1534,0.6462,-0.40800000000000003,0.6263000000000001,12.950000000000001,12.34,-125.04,,,,,,,,
1704803310.74987,,,,,,,,0.3138,0.3619,-0.6675,-0.5699000000000001,-45.59,15.56,-121.25,
1704803310.826208,,,,,,,,,,,,,,,1.94013
1704803310.8321593,0.15380000000000002,0.6462,-0.4083,0.6261,12.93,12.31,-125.06,,,,,,,,
1704803310.8321593,,,,,,,,0.30810000000000004,0.3705,-0.6637000000000001,-0.5719000000000001,-45.46,15.64,-121.25,
1704803310.9163382,,,,,,,,,,,,,,,2.058129
1704803310.932296,0.15360000000000001,0.646,-0.4082,0.6264000000000001,13.0,12.31,-125.01,,,,,,,,
1704803310.932296,,,,,,,,0.3085,0.37260000000000004,-0.663,-0.5711,-45.33,15.59,-121.21000000000001,
1704803311.0063028,,,,,,,,,,,,,,,2.137134
1704803311.0162773,0.1537,0.6462,-0.40850000000000003,0.6259,13.02,12.290000000000001,-125.08,,,,,,,,
1704803311.0162773,,,,,,,,0.3123,0.3653,-0.6653,-0.5712,-45.28,15.65,-121.16,
1704803311.0962136,,,,,,,,,,,,,,,2.281132
1704803311.1164212,0.15330000000000002,0.6462,-0.4083,0.6261,13.07,12.3,-125.05,,,,,,,,
1704803311.1164212,,,,,,,,0.3191,0.35950000000000004,-0.6691,-0.5667,-45.22,15.44,-121.22,
1704803311.190224,,,,,,,,,,,,,,,2.364136
1704803311.1992,0.1529,0.6463,-0.40840000000000004,0.6261,13.15,12.34,-125.05,,,,,,,,
1704803311.1992,,,,,,,,0.3256,0.3541,-0.6719,-0.5630000000000001,-45.08,15.46,-121.18,
1704803311.280491,,,,,,,,,,,,,,,2.495131
1704803311.2994423,0.15360000000000001,0.646,-0.40890000000000004,0.6259,13.08,12.280000000000001,-125.07000000000001,,,,,,,,
1704803311.2994423,,,,,,,,0.3247,0.35860000000000003,-0.6711,-0.5616,-45.03,15.57,-121.15,
1704803311.3707604,,,,,,,,,,,,,,,2.519121
1704803311.382729,0.1537,0.646,-0.4087,0.626,13.040000000000001,12.280000000000001,-125.09,,,,,,,,
1704803311.382729,,,,,,,,0.3257,0.3553,-0.6712,-0.5631,-45.14,15.56,-121.27,
1704803311.4610329,,,,,,,,,,,,,,,2.37511
1704803311.466019,0.1547,0.647,-0.4091,0.6244000000000001,12.71,12.27,-125.35000000000001,,,,,,,,
1704803311.466019,,,,,,,,0.32220000000000004,0.34940000000000004,-0.6663,-0.5745,-45.660000000000004,15.76,-121.31,
1704803311.5513074,,,,,,,,,,,,,,,2.0811
1704803311.5662694,0.1545,0.6472,-0.40900000000000003,0.6243000000000001,12.63,12.34,-125.46000000000001,,,,,,,,
1704803311.5662694,,,,,,,,0.3528,0.33180000000000004,-0.6491,-0.5864,-46.81,15.56,-121.64,
1704803311.6415818,,,,,,,,,,,,,,,1.68497
1704803311.6495621,0.154,0.6475000000000001,-0.4088,0.6243000000000001,12.63,12.4,-125.49000000000001,,,,,,,,
1704803311.6495621,,,,,,,,0.3753,0.33380000000000004,-0.6537000000000001,-0.5659000000000001,-44.52,14.19,-130.36,
1704803311.7358582,,,,,,,,,,,,,,,1.317103
1704803311.748826,0.1542,0.6473,-0.4088,0.6244000000000001,12.620000000000001,12.38,-125.47,,,,,,,,
1704803311.748826,,,,,,,,0.38180000000000003,0.3302,-0.6928000000000001,-0.5148,-31.91,9.16,-153.33,
1704803311.8211524,,,,,,,,,,,,,,,1.12299
1704803311.8321254,0.1542,0.6473,-0.4087,0.6245,12.63,12.370000000000001,-125.46000000000001,,,,,,,,
1704803311.8321254,,,,,,,,0.3831,0.3292,-0.7019000000000001,-0.502,-14.71,2.81,-157.56,
1704803311.9155912,,,,,,,,,,,,,,,0.90098
1704803311.9315515,0.1542,0.6473,-0.4087,0.6245,12.63,12.38,-125.46000000000001,,,,,,,,
1704803311.9315515,,,,,,,,0.4046,0.3292,-0.6957,-0.4937,-2.65,-8.53,-153.88,
1704803312.005383,,,,,,,,,,,,,,,0.706104
1704803312.016354,0.1542,0.6473,-0.4087,0.6245,12.63,12.370000000000001,-125.47,,,,,,,,
1704803312.016354,,,,,,,,0.4383,0.318,-0.6892,-0.4811,3.0,-22.67,-150.17000000000002,
1704803312.0964093,,,,,,,,,,,,,,,0.64998
1704803312.1162157,0.1542,0.6473,-0.4087,0.6245,12.620000000000001,12.370000000000001,-125.47,,,,,,,,
1704803312.1162157,,,,,,,,0.43360000000000004,0.3174,-0.6904,-0.4842,22.06,-32.13,-141.05,
1704803312.1865067,,,,,,,,,,,,,,,0.506108
1704803312.2002368,0.1542,0.6473,-0.4086,0.6245,12.620000000000001,12.370000000000001,-125.47,,,,,,,,
