timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1704803229.373686,,,,,,,,0.3183,0.4203,-0.5284,-0.6653,-34.77,-4.97,-119.22,
1704803229.4427814,,,,,,,,,,,,,,,1.16599
1704803229.4555926,0.0949,0.619,-0.4974,0.6002000000000001,24.69,16.68,-128.0,,,,,,,,
1704803229.4555926,,,,,,,,0.2564,0.43770000000000003,-0.5312,-0.6785,-32.38,-0.33,-123.37,
1704803229.5337589,,,,,,,,,,,,,,,0.93599
1704803229.5377553,0.095,0.619,-0.4974,0.6002000000000001,24.69,16.66,-127.97,,,,,,,,
1704803229.5377553,,,,,,,,0.2381,0.455,-0.5494,-0.6589,-28.92,-1.25,-136.93,
1704803229.6232383,,,,,,,,,,,,,,,0.7501
1704803229.6381142,0.095,0.619,-0.4974,0.6001000000000001,24.68,16.67,-127.99000000000001,,,,,,,,
1704803229.6381142,,,,,,,,0.24000000000000002,0.4596,-0.5702,-0.637,-24.76,-5.97,-155.74,
1704803229.713728,,,,,,,,,,,,,,,0.61997
1704803229.7216132,0.095,0.619,-0.4974,0.6001000000000001,24.67,16.68,-128.0,,,,,,,,
1704803229.7216132,,,,,,,,0.2444,0.4577,-0.5784,-0.6293000000000001,-24.32,-8.96,-161.88,
1704803229.8073475,,,,,,,,,,,,,,,0.466101
1704803229.8221905,0.095,0.6191,-0.4974,0.6001000000000001,24.67,16.68,-128.0,,,,,,,,
1704803229.8221905,,,,,,,,0.24980000000000002,0.4545,-0.5773,-0.6305000000000001,-26.67,-9.53,-159.07,
1704803229.8971162,,,,,,,,,,,,,,,0.408102
1704803229.9054532,0.095,0.619,-0.4974,0.6001000000000001,24.67,16.67,-128.0,,,,,,,,
1704803229.9054532,,,,,,,,0.253,0.4516,-0.5708,-0.6373,-28.87,-8.370000000000001,-153.03,
1704803229.9875643,,,,,,,,,,,,,,,0.37797
1704803230.0056026,0.095,0.6191,-0.4974,0.6001000000000001,24.67,16.67,-128.0,,,,,,,,
1704803230.0056026,,,,,,,,0.2585,0.4454,-0.5556,-0.6526000000000001,-32.49,-6.29,-139.46,
1704803230.0786252,,,,,,,,,,,,,,,0.2721
1704803230.0882611,0.095,0.6191,-0.4974,0.6001000000000001,24.67,16.67,-128.01,,,,,,,,
1704803230.0882611,,,,,,,,0.267,0.43620000000000003,-0.5388000000000001,-0.6693,-35.62,-5.63,-127.43,
1704803230.1673021,,,,,,,,,,,,,,,0.2371
1704803230.1883178,0.095,0.6191,-0.4974,0.6001000000000001,24.66,16.67,-128.01,,,,,,,,
1704803230.1883178,,,,,,,,0.3065,0.4113,-0.5388000000000001,-0.6681,-37.230000000000004,-7.24,-121.39,
1704803230.2623217,,,,,,,,,,,,,,,0.208107
1704803230.2718005,0.095,0.619,-0.4974,0.6002000000000001,24.67,16.67,-128.0,,,,,,,,
1704803230.2718005,,,,,,,,0.3251,0.4033,-0.537,-0.6657000000000001,-36.5,-7.08,-120.18,
1704803230.3521256,,,,,,,,,,,,,,,0.299102
1704803230.3720808,0.095,0.6189,-0.4974,0.6002000000000001,24.7,16.66,-127.98,,,,,,,,
1704803230.3720808,,,,,,,,0.3255,0.40080000000000005,-0.5348,-0.6688000000000001,-36.34,-6.98,-119.64,
1704803230.4420743,,,,,,,,,,,,,,,0.291108
1704803230.455047,0.0949,0.6189,-0.4974,0.6003000000000001,24.73,16.65,-127.96000000000001,,,,,,,,
1704803230.455047,,,,,,,,0.3225,0.4093,-0.5369,-0.6633,-35.99,-7.07,-119.44,
1704803230.5324926,,,,,,,,,,,,,,,0.38211
1704803230.5374546,0.0949,0.6188,-0.4974,0.6004,24.75,16.64,-127.93,,,,,,,,
1704803230.5374546,,,,,,,,0.3229,0.4081,-0.5391,-0.6621,-35.97,-7.140000000000001,-119.15,
1704803230.6224487,,,,,,,,,,,,,,,0.487113
1704803230.6364117,0.0949,0.6188,-0.4974,0.6004,24.76,16.64,-127.92,,,,,,,,
1704803230.6364117,,,,,,,,0.32070000000000004,0.4133,-0.5402,-0.659,-35.800000000000004,-7.1000000000000005,-119.08,
1704803230.713033,,,,,,,,,,,,,,,0.619115
1704803230.7203393,0.0949,0.6187,-0.4974,0.6005,24.78,16.63,-127.91,,,,,,,,
1704803230.7203393,,,,,,,,0.3234,0.41340000000000005,-0.5392,-0.6585000000000001,-35.58,-6.94,-118.83,
1704803230.8075118,,,,,,,,,,,,,,,0.758117
1704803230.820711,0.09480000000000001,0.6186,-0.4974,0.6006,24.810000000000002,16.63,-127.89,,,,,,,,
1704803230.820711,,,,,,,,0.3242,0.4107,-0.5434,-0.6563,-35.54,-6.91,-118.81,
1704803230.8962932,,,,,,,,,,,,,,,0.902117
1704803230.903295,0.09480000000000001,0.6186,-0.4974,0.6006,24.830000000000002,16.63,-127.88000000000001,,,,,,,,
1704803230.903295,,,,,,,,0.3241,0.41190000000000004,-0.545,-0.6542,-35.47,-6.98,-118.83,
1704803230.987387,,,,,,,,,,,,,,,1.017121
1704803231.0049353,0.09480000000000001,0.6186,-0.4974,0.6007,24.85,16.63,-127.86,,,,,,,,
1704803231.0049353,,,,,,,,0.323,0.4133,-0.5449,-0.654,-35.36,-7.0,-118.78,
1704803231.0774736,,,,,,,,,,,,,,,1.17312
1704803231.0870218,0.0947,0.6184000000000001,-0.4974,0.6008,24.900000000000002,16.62,-127.83,,,,,,,,
1704803231.0870218,,,,,,,,0.323,0.4117,-0.5475,-0.6528,-35.08,-7.05,-118.7,
1704803231.1674926,,,,,,,,,,,,,,,1.283119
1704803231.1864133,0.0944,0.618,-0.49770000000000003,0.6011000000000001,25.0,16.47,-127.81,,,,,,,,
1704803231.1864133,,,,,,,,0.3296,0.4048,-0.5511,-0.6508,-34.87,-7.09,-118.48,
1704803231.2575226,,,,,,,,,,,,,,,1.354127
1704803231.271288,0.09430000000000001,0.618,-0.4974,0.6013000000000001,25.09,16.61,-127.73,,,,,,,,
1704803231.271288,,,,,,,,0.33130000000000004,0.4005,-0.5573,-0.6473,-34.71,-7.19,-118.43,
1704803231.347458,,,,,,,,,,,,,,,1.541118
1704803231.3537157,0.0942,0.6179,-0.4974,0.6014,25.14,16.6,-127.7,,,,,,,,
1704803231.3537157,,,,,,,,0.3289,0.39640000000000003,-0.5631,-0.6461,-34.68,-7.2,-118.39,
1704803231.4418535,,,,,,,,,,,,,,,1.544125
1704803231.4557192,0.0942,0.6178,-0.4974,0.6016,25.17,16.59,-127.67,,,,,,,,
1704803231.4557192,,,,,,,,0.32730000000000004,0.39580000000000004,-0.5657,-0.645,-34.52,-7.28,-118.38,
1704803231.5323477,,,,,,,,,,,,,,,1.660113
1704803231.5367355,0.0942,0.6179,-0.4974,0.6015,25.16,16.59,-127.68,,,,,,,,
1704803231.5367355,,,,,,,,0.334,0.39740000000000003,-0.5577,-0.6475000000000001,-34.92,-7.11,-118.33,
1704803231.6222022,,,,,,,,,,,,,,,1.558104
1704803231.6365306,0.095,0.6188,-0.4974,0.6004,24.79,16.62,-127.89,,,,,,,,
1704803231.6365306,,,,,,,,0.372,0.38620000000000004,-0.5479,-0.6419,-36.050000000000004,-7.15,-118.22,
1704803231.7124364,,,,,,,,,,,,,,,1.33199
1704803231.7205546,0.0952,0.619,-0.4974,0.6002000000000001,24.66,16.64,-128.01,,,,,,,,
1704803231.7205546,,,,,,,,0.38430000000000003,0.3856,-0.5435,-0.6387,-36.85,-5.13,-120.27,
1704803231.8017974,,,,,,,,,,,,,,,1.06798
1704803231.8214734,0.095,0.6189,-0.4974,0.6002000000000001,24.69,16.65,-127.97,,,,,,,,
1704803231.8214734,,,,,,,,0.3405,0.40540000000000004,-0.5814,-0.6176,-36.01,-8.5,-139.79,
1704803231.8925793,,,,,,,,,,,,,,,0.840103
1704803231.904513,0.0951,0.619,-0.4974,0.6001000000000001,24.66,16.65,-128.0,,,,,,,,
1704803231.904513,,,,,,,,0.3501,0.3966,-0.6005,-0.5994,-36.33,-13.540000000000001,-151.07,
1704803231.9820764,,,,,,,,,,,,,,,0.74099
1704803232.004508,0.0951,0.619,-0.4974,0.6001000000000001,24.66,16.65,-128.0,,,,,,,,
1704803232.004508,,,,,,,,0.3522,0.3917,-0.6059,-0.596,-36.660000000000004,-14.13,-153.41,
1704803232.0727608,,,,,,,,,,,,,,,0.59497
1704803232.0877059,0.0951,0.619,-0.4974,0.6001000000000001,24.66,16.66,-128.0,,,,,,,,
1704803232.0877059,,,,,,,,0.3497,0.3905,-0.5947,-0.6094,-37.6,-10.21,-143.41,
1704803232.1673458,,,,,,,,,,,,,,,0.44698
1704803232.1863906,0.0951,0.619,-0.4974,0.6001000000000001,24.66,16.66,-128.0,,,,,,,,
1704803232.1863906,,,,,,,,0.33540000000000003,0.4051,-0.5745,-0.627,-37.910000000000004,-4.73,-128.11,
1704803232.2573416,,,,,,,,,,,,,,,0.34398
1704803232.2703164,0.0951,0.619,-0.4974,0.6001000000000001,24.66,16.66,-128.01,,,,,,,,
1704803232.2703164,,,,,,,,0.32680000000000003,0.4173,-0.5795,-0.6189,-38.45,-3.11,-123.4,
1704803232.3467607,,,,,,,,,,,,,,,0.26197
1704803232.353339,0.0951,0.619,-0.4974,0.6001000000000001,24.66,16.66,-128.01,,,,,,,,
1704803232.353339,,,,,,,,0.3326,0.4136,-0.5814,-0.6165,-38.01,-3.21,-122.63,
1704803232.437397,,,,,,,,,,,,,,,0.179107
1704803232.4546335,0.095,0.6189,-0.4975,0.6002000000000001,24.7,16.66,-127.98,,,,,,,,
1704803232.4546335,,,,,,,,0.3164,0.43160000000000004,-0.5808,-0.6133000000000001,-36.01,-3.3200000000000003,-121.7,
1704803232.5273962,,,,,,,,,,,,,,,0.276104
1704803232.5376804,0.0949,0.6188,-0.4975,0.6004,24.75,16.65,-127.95,,,,,,,,
1704803232.5376804,,,,,,,,0.3124,0.43720000000000003,-0.5851000000000001,-0.6072000000000001,-35.62,-3.29,-121.64,
1704803232.6207676,,,,,,,,,,,,,,,0.304106
1704803232.63569,0.09480000000000001,0.6187,-0.4975,0.6005,24.810000000000002,16.65,-127.92,,,,,,,,
1704803232.63569,,,,,,,,0.3126,0.4368,-0.5865,-0.6061000000000001,-35.47,-3.23,-121.45,
1704803232.7122183,,,,,,,,,,,,,,,0.36011
1704803232.71902,0.09480000000000001,0.6186,-0.4975,0.6005,24.830000000000002,16.64,-127.91,,,,,,,,
1704803232.71902,,,,,,,,0.3133,0.4369,-0.5913,-0.6009,-35.31,-3.3200000000000003,-121.37,
1704803232.8010798,,,,,,,,,,,,,,,0.469113
1704803232.820498,0.0947,0.6185,-0.4975,0.6007,24.87,16.64,-127.87,,,,,,,,
1704803232.820498,,,,,,,,0.31870000000000004,0.4343,-0.5908,-0.6005,-35.050000000000004,-3.22,-121.11,
1704803232.8917568,,,,,,,,,,,,,,,0.606122
1704803232.9044948,0.0945,0.6184000000000001,-0.4975,0.6008,24.93,16.64,-127.84,,,,,,,,
1704803232.9044948,,,,,,,,0.32280000000000003,0.4304,-0.5922000000000001,-0.5998,-34.64,-2.91,-120.97,
1704803232.9821208,,,,,,,,,,,,,,,0.861115
1704803232.9861171,0.0944,0.6183000000000001,-0.4975,0.6009,24.98,16.64,-127.81,,,,,,,,
1704803232.9861171,,,,,,,,0.3361,0.4093,-0.5931000000000001,-0.6063000000000001,-34.87,-2.7,-120.52,
1704803233.0720067,,,,,,,,,,,,,,,0.951123
1704803233.0862317,0.0944,0.6182000000000001,-0.4975,0.601,25.0,16.64,-127.8,,,,,,,,
1704803233.0862317,,,,,,,,0.3415,0.4053,-0.5873,-0.6116,-34.9,-2.57,-120.17,
1704803233.1656418,,,,,,,,,,,,,,,1.154125
1704803233.1856186,0.0945,0.6182000000000001,-0.4975,0.601,25.0,16.62,-127.79,,,,,,,,
1704803233.1856186,,,,,,,,0.3462,0.3997,-0.5881000000000001,-0.6119,-35.0,-2.71,-119.99000000000001,
1704803233.2564552,,,,,,,,,,,,,,,1.348132
1704803233.2704916,0.0944,0.6181,-0.4975,0.6011000000000001,25.02,16.62,-127.76,,,,,,,,
1704803233.2704916,,,,,,,,0.3527,0.3914,-0.5910000000000001,-0.6107,-35.04,-2.7600000000000002,-119.82000000000001,
1704803233.3469186,,,,,,,,,,,,,,,1.618127
1704803233.3523438,0.0944,0.6181,-0.4975,0.6011000000000001,25.03,16.61,-127.75,,,,,,,,
1704803233.3523438,,,,,,,,0.3557,0.3844,-0.5929,-0.6116,-35.14,-2.74,-119.72,
1704803233.4363623,,,,,,,,,,,,,,,1.752131
1704803233.4536402,0.0944,0.6182000000000001,-0.4974,0.6011000000000001,25.0,16.61,-127.75,,,,,,,,
1704803233.4536402,,,,,,,,0.3612,0.376,-0.5931000000000001,-0.6133000000000001,-35.36,-2.65,-119.57000000000001,
1704803233.526809,,,,,,,,,,,,,,,1.924131
1704803233.5358465,0.0945,0.6182000000000001,-0.4974,0.601,24.98,16.6,-127.76,,,,,,,,
1704803233.5358465,,,,,,,,0.3624,0.38220000000000004,-0.5882000000000001,-0.6135,-35.21,-2.62,-119.45,
1704803233.6168904,,,,,,,,,,,,,,,2.062136
1704803233.636357,0.0945,0.6182000000000001,-0.4974,0.6011000000000001,25.0,16.59,-127.75,,,,,,,,
1704803233.636357,,,,,,,,0.36100000000000004,0.38620000000000004,-0.5871000000000001,-0.6129,-35.1,-2.62,-119.46000000000001,
1704803233.7110126,,,,,,,,,,,,,,,2.253131
1704803233.718516,0.0944,0.6181,-0.4975,0.6012000000000001,25.04,16.59,-127.73,,,,,,,,
1704803233.718516,,,,,,,,0.3598,0.38930000000000003,-0.5874,-0.6114,-34.94,-2.66,-119.47,
1704803233.8009331,,,,,,,,,,,,,,,2.325124
1704803233.8201263,0.09430000000000001,0.618,-0.4975,0.6013000000000001,25.080000000000002,16.6,-127.71000000000001,,,,,,,,
1704803233.8201263,,,,,,,,0.3573,0.39180000000000004,-0.5902000000000001,-0.6085,-34.93,-2.66,-119.62,
1704803233.891552,,,,,,,,,,,,,,,2.269111
1704803233.903497,0.09430000000000001,0.6181,-0.4974,0.6012000000000001,25.060000000000002,16.6,-127.72,,,,,,,,
1704803233.903497,,,,,,,,0.35500000000000004,0.40900000000000003,-0.5886,-0.6001000000000001,-34.92,-2.89,-120.07000000000001,
1704803233.9819314,,,,,,,,,,,,,,,2.013101
1704803233.985655,0.09390000000000001,0.6179,-0.4983,0.6007,24.87,16.490000000000002,-127.89,,,,,,,,
1704803233.985655,,,,,,,,0.38420000000000004,0.4289,-0.5750000000000001,-0.5810000000000001,-35.24,-2.57,-120.72,
1704803234.0713718,,,,,,,,,,,,,,,1.646101
1704803234.0869026,0.0942,0.6182000000000001,-0.4984,0.6003000000000001,24.72,16.5,-127.99000000000001,,,,,,,,
1704803234.0869026,,,,,,,,0.3095,0.453,-0.5807,-0.6013000000000001,-33.83,1.53,-126.73,
1704803234.1615644,,,,,,,,,,,,,,,1.35299
1704803234.1699407,0.0947,0.6188,-0.4978,0.6001000000000001,24.650000000000002,16.52,-128.02,,,,,,,,
1704803234.1699407,,,,,,,,0.3141,0.4607,-0.6171,-0.555,-34.7,-4.36,-141.21,
1704803234.2517204,,,,,,,,,,,,,,,1.084101
1704803234.2693813,0.0951,0.6191,-0.4974,0.6001000000000001,24.650000000000002,16.65,-128.01,,,,,,,,
1704803234.2693813,,,,,,,,0.3287,0.45780000000000004,-0.6172000000000001,-0.5489,-36.92,-8.73,-149.88,
1704803234.3417425,,,,,,,,,,,,,,,0.90296
1704803234.3528712,0.0951,0.619,-0.4974,0.6001000000000001,24.64,16.65,-128.01,,,,,,,,
1704803234.3528712,,,,,,,,0.3397,0.45120000000000005,-0.618,-0.5467000000000001,-39.02,-12.21,-152.72,
1704803234.436093,,,,,,,,,,,,,,,0.676101
1704803234.4532743,0.0951,0.619,-0.4974,0.6001000000000001,24.64,16.65,-128.01,,,,,,,,
1704803234.4532743,,,,,,,,0.34390000000000004,0.4431,-0.6149,-0.5542,-39.64,-11.97,-148.83,
1704803234.5261405,,,,,,,,,,,,,,,0.57697
1704803234.537378,0.0951,0.619,-0.4975,0.6001000000000001,24.64,16.65,-128.01,,,,,,,,
1704803234.537378,,,,,,,,0.3286,0.44870000000000004,-0.6039,-0.5708,-36.84,-4.84,-138.52,
1704803234.6154273,,,,,,,,,,,,,,,0.431101
1704803234.637432,0.0951,0.619,-0.4975,0.6001000000000001,24.64,16.65,-128.01,,,,,,,,
1704803234.637432,,,,,,,,0.32180000000000003,0.4481,-0.5830000000000001,-0.5963,-36.27,-0.39,-127.49000000000001,
1704803234.7062156,,,,,,,,,,,,,,,0.38097
1704803234.7181811,0.0951,0.619,-0.4975,0.6001000000000001,24.650000000000002,16.65,-128.02,,,,,,,,
1704803234.7181811,,,,,,,,0.3239,0.4479,-0.5896,-0.5888,-38.17,-1.6300000000000001,-124.05,
1704803234.7967246,,,,,,,,,,,,,,,0.2741
1704803234.8009663,0.0951,0.619,-0.4975,0.6001000000000001,24.64,16.65,-128.02,,,,,,,,
1704803234.8009663,,,,,,,,0.34400000000000003,0.43260000000000004,-0.5972000000000001,-0.5811000000000001,-38.34,-3.0500000000000003,-122.94,
1704803234.8912642,,,,,,,,,,,,,,,0.238105
1704803234.9038467,0.0951,0.6189,-0.4975,0.6002000000000001,24.67,16.64,-128.0,,,,,,,,
1704803234.9038467,,,,,,,,0.3165,0.46040000000000003,-0.6018,-0.5705,-36.910000000000004,-2.69,-123.12,
1704803234.981261,,,,,,,,,,,,,,,0.291106
1704803235.0029259,0.095,0.6189,-0.4975,0.6003000000000001,24.71,16.64,-127.97,,,,,,,,
1704803235.0029259,,,,,,,,0.3272,0.45180000000000003,-0.6052000000000001,-0.5677,-36.980000000000004,-2.67,-122.84,
1704803235.0707648,,,,,,,,,,,,,,,0.349113
1704803235.08716,0.0949,0.6188,-0.4974,0.6004,24.740000000000002,16.63,-127.95,,,,,,,,
1704803235.08716,,,,,,,,0.3305,0.44920000000000004,-0.6089,-0.5640000000000001,-36.83,-2.68,-122.58,
1704803235.1607218,,,,,,,,,,,,,,,0.50911
1704803235.1682093,0.0949,0.6188,-0.4975,0.6004,24.740000000000002,16.63,-127.94,,,,,,,,
1704803235.1682093,,,,,,,,0.3239,0.46030000000000004,-0.6058,-0.5622,-36.52,-2.15,-122.73,
1704803235.2507982,,,,,,,,,,,,,,,0.589119
1704803235.2678823,0.0949,0.6188,-0.4975,0.6004,24.740000000000002,16.63,-127.93,,,,,,,,
1704803235.2678823,,,,,,,,0.3265,0.45630000000000004,-0.6038,-0.5660000000000001,-36.71,-1.62,-122.73,
1704803235.3411827,,,,,,,,,,,,,,,0.799116
1704803235.352266,0.0949,0.6188,-0.4975,0.6004,24.740000000000002,16.63,-127.93,,,,,,,,
1704803235.352266,,,,,,,,0.3244,0.45880000000000004,-0.6061000000000001,-0.5628000000000001,-36.63,-1.6,-122.71000000000001,
1704803235.4353075,,,,,,,,,,,,,,,0.918125
1704803235.4529357,0.0949,0.6188,-0.4975,0.6004,24.72,16.62,-127.92,,,,,,,,
1704803235.4529357,,,,,,,,0.3143,0.4676,-0.6099,-0.5571,-36.58,-1.37,-123.21000000000001,
1704803235.5253167,,,,,,,,,,,,,,,1.159121
1704803235.536138,0.095,0.6188,-0.4974,0.6004,24.71,16.61,-127.91,,,,,,,,
1704803235.536138,,,,,,,,0.32580000000000003,0.45890000000000003,-0.6139,-0.5533,-36.7,-1.68,-122.8,
1704803235.615563,,,,,,,,,,,,,,,1.288123
1704803235.6361098,0.0951,0.6188,-0.4974,0.6003000000000001,24.69,16.6,-127.91,,,,,,,,
1704803235.6361098,,,,,,,,0.3261,0.45740000000000003,-0.6184000000000001,-0.5494,-36.71,-1.49,-122.97,
1704803235.7050753,,,,,,,,,,,,,,,1.423124
1704803235.7195501,0.0951,0.6189,-0.4974,0.6003000000000001,24.67,16.61,-127.92,,,,,,,,
1704803235.7195501,,,,,,,,0.3271,0.4559,-0.6196,-0.5487000000000001,-36.78,-1.43,-123.0,
1704803235.7958975,,,,,,,,,,,,,,,1.547127
1704803235.8018212,0.0951,0.6189,-0.4974,0.6002000000000001,24.650000000000002,16.61,-127.92,,,,,,,,
1704803235.8018212,,,,,,,,0.3284,0.4556,-0.6191,-0.5487000000000001,-36.78,-1.3900000000000001,-122.85000000000001,
1704803235.886093,,,,,,,,,,,,,,,1.695124
1704803235.9012105,0.0952,0.619,-0.4974,0.6002000000000001,24.64,16.61,-127.93,,,,,,,,
1704803235.9012105,,,,,,,,0.32880000000000004,0.45570000000000005,-0.62,-0.5474,-36.83,-1.36,-122.78,
1704803235.9765768,,,,,,,,,,,,,,,1.765124
1704803235.9853857,0.0952,0.619,-0.4974,0.6002000000000001,24.63,16.6,-127.93,,,,,,,,
1704803235.9853857,,,,,,,,0.328,0.4566,-0.6199,-0.5473,-36.74,-1.43,-122.89,
1704803236.0699391,,,,,,,,,,,,,,,1.821125
1704803236.086179,0.0952,0.619,-0.4974,0.6002000000000001,24.63,16.6,-127.93,,,,,,,,
1704803236.086179,,,,,,,,0.33140000000000003,0.4531,-0.6215,-0.5463,-36.63,-1.5,-122.95,
1704803236.1602566,,,,,,,,,,,,,,,1.882112
1704803236.1688693,0.0952,0.619,-0.4974,0.6002000000000001,24.62,16.6,-127.93,,,,,,,,
1704803236.1688693,,,,,,,,0.3289,0.45,-0.6246,-0.5468000000000001,-36.77,-1.3,-122.88,
1704803236.2502964,,,,,,,,,,,,,,,1.720107
1704803236.2698476,0.0952,0.619,-0.4974,0.6002000000000001,24.63,16.61,-127.94,,,,,,,,
1704803236.2698476,,,,,,,,0.3276,0.45780000000000004,-0.6236,-0.5423,-36.52,-1.61,-123.21000000000001,
1704803236.3404455,,,,,,,,,,,,,,,1.5081
1704803236.3531532,0.0952,0.619,-0.4974,0.6001000000000001,24.62,16.61,-127.97,,,,,,,,
1704803236.3531532,,,,,,,,0.33,0.4521,-0.6348,-0.5324,-36.82,-2.65,-124.15,
1704803236.4312556,,,,,,,,,,,,,,,1.22698
1704803236.4529715,0.0952,0.6191,-0.4974,0.6001000000000001,24.62,16.63,-128.0,,,,,,,,
1704803236.4529715,,,,,,,,0.33290000000000003,0.43760000000000004,-0.6524,-0.5213,-34.51,-7.22,-133.17000000000002,
1704803236.5207968,,,,,,,,,,,,,,,0.96797
1704803236.535434,0.0952,0.6191,-0.4974,0.6,24.61,16.65,-128.02,,,,,,,,
1704803236.535434,,,,,,,,0.3331,0.4279,-0.6637000000000001,-0.515,-29.16,-10.34,-145.47,
1704803236.6154442,,,,,,,,,,,,,,,0.744102
1704803236.6356163,0.0952,0.6191,-0.4974,0.6,24.61,16.65,-128.02,,,,,,,,
1704803236.6356163,,,,,,,,0.34540000000000004,0.41800000000000004,-0.6537000000000001,-0.5276000000000001,-29.57,-11.55,-147.15,
1704803236.705225,,,,,,,,,,,,,,,0.646101
1704803236.7182345,0.0952,0.6191,-0.4975,0.6,24.61,16.65,-128.02,,,,,,,,
1704803236.7182345,,,,,,,,0.3467,0.4123,-0.6481,-0.5382,-28.59,-11.99,-147.75,
1704803236.7948287,,,,,,,,,,,,,,,0.55296
1704803236.800813,0.0952,0.6191,-0.4975,0.6,24.61,16.65,-128.02,,,,,,,,
1704803236.800813,,,,,,,,0.3492,0.4088,-0.6452,-0.5426,-28.900000000000002,-11.86,-148.62,
1704803236.8847508,,,,,,,,,,,,,,,0.39698
1704803236.9024582,0.0952,0.6191,-0.4975,0.6,24.61,16.65,-128.02,,,,,,,,
1704803236.9024582,,,,,,,,0.3577,0.3895,-0.6149,-0.5849,-30.75,-9.25,-137.13,
1704803236.975439,,,,,,,,,,,,,,,0.30396
1704803236.9859343,0.0952,0.6191,-0.4975,0.6,24.61,16.65,-128.02,,,,,,,,
1704803236.9859343,,,,,,,,0.3551,0.3824,-0.5828,-0.6228,-32.730000000000004,-6.92,-124.76,
1704803237.0652905,,,,,,,,,,,,,,,0.19698
1704803237.085486,0.0952,0.6191,-0.4975,0.6,24.61,16.65,-128.01,,,,,,,,
1704803237.085486,,,,,,,,0.3638,0.38570000000000004,-0.5718,-0.6259,-31.88,-7.1000000000000005,-122.06,
1704803237.1556692,,,,,,,,,,,,,,,0.1431
1704803237.1695032,0.0952,0.6191,-0.4975,0.6,24.61,16.65,-128.02,,,,,,,,
1704803237.1695032,,,,,,,,0.3655,0.3987,-0.5596,-0.6278,-31.32,-6.34,-121.27,
1704803237.249471,,,,,,,,,,,,,,,0.134107
1704803237.2704036,0.0951,0.619,-0.4975,0.6001000000000001,24.62,16.65,-128.01,,,,,,,,
1704803237.2704036,,,,,,,,0.3509,0.4182,-0.5617,-0.6215,-30.75,-6.01,-121.17,
1704803237.3398364,,,,,,,,,,,,,,,0.240111
1704803237.3507714,0.0951,0.619,-0.4975,0.6001000000000001,24.63,16.64,-128.0,,,,,,,,
1704803237.3507714,,,,,,,,0.35550000000000004,0.4156,-0.5626,-0.6198,-30.73,-6.01,-120.58,
1704803237.4305694,,,,,,,,,,,,,,,0.389115
1704803237.4345295,0.0951,0.6189,-0.4975,0.6002000000000001,24.650000000000002,16.64,-127.97,,,,,,,,
1704803237.4345295,,,,,,,,0.36920000000000003,0.4082,-0.5634,-0.616,-30.59,-5.89,-119.91,
1704803237.5197713,,,,,,,,,,,,,,,0.574119
1704803237.5352137,0.0951,0.6188,-0.4975,0.6003000000000001,24.69,16.62,-127.94,,,,,,,,
1704803237.5352137,,,,,,,,0.3806,0.40390000000000004,-0.5551,-0.6194000000000001,-30.580000000000002,-5.79,-119.21000000000001,
1704803237.6106637,,,,,,,,,,,,,,,0.787116
1704803237.618714,0.095,0.6187,-0.4975,0.6004,24.73,16.62,-127.91,,,,,,,,
1704803237.618714,,,,,,,,0.3846,0.4007,-0.5573,-0.617,-30.5,-5.83,-118.96000000000001,
1704803237.700564,,,,,,,,,,,,,,,0.908123
1704803237.7166975,0.0949,0.6186,-0.4975,0.6005,24.78,16.62,-127.88000000000001,,,,,,,,
1704803237.7166975,,,,,,,,0.3849,0.401,-0.557,-0.617,-30.37,-5.91,-118.71000000000001,
1704803237.7943575,,,,,,,,,,,,,,,1.119119
1704803237.8013492,0.0949,0.6185,-0.4975,0.6006,24.82,16.61,-127.86,,,,,,,,
1704803237.8013492,,,,,,,,0.3861,0.39840000000000003,-0.5572,-0.6176,-30.310000000000002,-5.92,-118.54,
1704803237.884666,,,,,,,,,,,,,,,1.223126
1704803237.901272,0.09480000000000001,0.6184000000000001,-0.4975,0.6007,24.86,16.61,-127.82000000000001,,,,,,,,
1704803237.901272,,,,,,,,0.38520000000000004,0.3995,-0.5586,-0.6163000000000001,-30.18,-5.99,-118.4,
1704803237.9751291,,,,,,,,,,,,,,,1.420126
1704803237.9853127,0.0947,0.6183000000000001,-0.4975,0.6009,24.91,16.61,-127.8,,,,,,,,
1704803237.9853127,,,,,,,,0.38470000000000004,0.3981,-0.5604,-0.6158,-30.1,-6.01,-118.3,
1704803238.065179,,,,,,,,,,,,,,,1.577129
1704803238.0844924,0.0946,0.6182000000000001,-0.4975,0.601,24.95,16.6,-127.77,,,,,,,,
1704803238.0844924,,,,,,,,0.3831,0.396,-0.5648000000000001,-0.6142000000000001,-30.0,-6.07,-118.23,
1704803238.1549034,,,,,,,,,,,,,,,1.752128
1704803238.1670773,0.0946,0.6181,-0.4975,0.6011000000000001,24.97,16.6,-127.75,,,,,,,,
1704803238.1670773,,,,,,,,0.3829,0.39380000000000004,-0.5669000000000001,-0.6138,-30.01,-6.07,-118.19,
1704803238.2451203,,,,,,,,,,,,,,,1.876119
1704803238.2510254,0.0945,0.6181,-0.4975,0.6011000000000001,24.990000000000002,16.6,-127.74000000000001,,,,,,,,
